# N  phi  dphidN  H  a  aH  eps_H  eta_H
3.109310931093109431e+01 5.079459417094916773e+00 -2.603953462221972673e-02 6.026114164879168448e-06 3.188348598422452344e+13 1.921335265152618289e+08 3.390286816708899353e-04 -2.110997070559447394e-02
3.110311031103110579e+01 5.079198967770863327e+00 -2.604512160386530592e-02 6.026093728231278860e-06 3.220395255274892188e+13 1.940640365023779571e+08 3.391741796800656688e-04 -2.111446745957999693e-02
3.111311131113111372e+01 5.078938462559365874e+00 -2.605071099396370771e-02 6.026073282881173518e-06 3.252764018755160938e+13 1.960139434893767238e+08 3.393197716455108163e-04 -2.111896613384376190e-02
3.112311231123112520e+01 5.078677901436328135e+00 -2.605630279407532279e-02 6.026052828823276406e-06 3.285458126414087500e+13 1.979834423665803373e+08 3.394654576482687312e-04 -2.112346672475916287e-02
3.113311331133113313e+01 5.078417284377638730e+00 -2.606189700576075699e-02 6.026032366052004728e-06 3.318480848343650000e+13 1.999727299824254811e+08 3.396112377694407718e-04 -2.112796923025078016e-02
3.114311431143114461e+01 5.078156611359172068e+00 -2.606749363058137939e-02 6.026011894561775690e-06 3.351835487504148438e+13 2.019820051631426513e+08 3.397571120902003958e-04 -2.113247365038853701e-02
3.115311531153115610e+01 5.077895882356783908e+00 -2.607309267009989828e-02 6.025991414346997182e-06 3.385525380054487500e+13 2.040114687326219678e+08 3.399030806918085018e-04 -2.113697998768297379e-02
3.116311631163116402e+01 5.077635097346316684e+00 -2.607869412588104466e-02 6.025970925402075397e-06 3.419553895685894531e+13 2.060613235324860215e+08 3.400491436556312645e-04 -2.114148824713311600e-02
3.117311731173117550e+01 5.077374256303595956e+00 -2.608429799949219668e-02 6.025950427721408906e-06 3.453924437958998438e+13 2.081317744423645437e+08 3.401953010631562891e-04 -2.114599843583169630e-02
3.118311831183118343e+01 5.077113359204433962e+00 -2.608990429250386545e-02 6.025929921299394587e-06 3.488640444644169531e+13 2.102230284003652632e+08 3.403415529960058389e-04 -2.115051056247735373e-02
3.119311931193119491e+01 5.076852406024626951e+00 -2.609551300649003494e-02 6.025909406130422541e-06 3.523705388065466406e+13 2.123352944237614572e+08 3.404878995359452917e-04 -2.115502463643666869e-02
3.120312031203120640e+01 5.076591396739956963e+00 -2.610112414302819331e-02 6.025888882208879479e-06 3.559122775447856250e+13 2.144687836298764646e+08 3.406343407648846039e-04 -2.115954066656938054e-02
3.121312131213121432e+01 5.076330331326188272e+00 -2.610673770369902058e-02 6.025868349529147033e-06 3.594896149268044531e+13 2.166237092571851909e+08 3.407808767648700158e-04 -2.116405865973227177e-02
3.122312231223122581e+01 5.076069209759073608e+00 -2.611235369008568785e-02 6.025847808085600057e-06 3.631029087608837500e+13 2.188002866866276860e+08 3.409275076180658375e-04 -2.116857861905573762e-02
3.123312331233123373e+01 5.075808032014347049e+00 -2.611797210377260134e-02 6.025827257872611710e-06 3.667525204516932812e+13 2.209987334631295800e+08 3.410742334067219227e-04 -2.117310054182340931e-02
3.124312431243124522e+01 5.075546798067727572e+00 -2.612359294634361562e-02 6.025806698884548378e-06 3.704388150364504688e+13 2.232192693173497319e+08 3.412210542131269395e-04 -2.117762441715954208e-02
3.125312531253125314e+01 5.075285507894916393e+00 -2.612921621937955297e-02 6.025786131115771360e-06 3.741621612214212500e+13 2.254621161876343489e+08 3.413679701195437518e-04 -2.118215022336304709e-02
3.126312631263126462e+01 5.075024161471596962e+00 -2.613484192445501147e-02 6.025765554560638572e-06 3.779229314188090625e+13 2.277274982422042191e+08 3.415149812081256652e-04 -2.118667792494823010e-02
3.127312731273127611e+01 5.074762758773431415e+00 -2.614047006313436131e-02 6.025744969213501149e-06 3.817215017839940625e+13 2.300156419015524685e+08 3.416620875608118550e-04 -2.119120748054575606e-02
3.128312831283128403e+01 5.074501299776065011e+00 -2.614610063697263287e-02 6.025724375068701760e-06 3.855582522531610938e+13 2.323267758610759974e+08 3.418092892593503520e-04 -2.119573897188318373e-02
3.129312931293129552e+01 5.074239784455143010e+00 -2.615173364757899382e-02 6.025703772120587306e-06 3.894335665813048438e+13 2.346611311139342487e+08 3.419565863869576303e-04 -2.120027246772301227e-02
3.130313031303130344e+01 5.073978212786289355e+00 -2.615736909654655176e-02 6.025683160363493678e-06 3.933478323806039844e+13 2.370189409741287529e+08 3.421039790264842999e-04 -2.120480792066994219e-02
3.131313131313131493e+01 5.073716584745108449e+00 -2.616300698546180498e-02 6.025662539791754225e-06 3.973014411592015625e+13 2.394004410998278558e+08 3.422514672606616001e-04 -2.120934532266737643e-02
3.132313231323132641e+01 5.073454900307193149e+00 -2.616864731591574469e-02 6.025641910399696368e-06 4.012947883603540625e+13 2.418058695169125795e+08 3.423990511723921286e-04 -2.121388468309638384e-02
3.133313331333133434e+01 5.073193159448116774e+00 -2.617429008950188790e-02 6.025621272181643293e-06 4.053282734019882031e+13 2.442354666427676976e+08 3.425467308446983957e-04 -2.121842600498836939e-02
3.134313431343134582e+01 5.072931362143438427e+00 -2.617993530781492773e-02 6.025600625131913101e-06 4.094022997166554688e+13 2.466894753103122115e+08 3.426945063606873709e-04 -2.122296928720429285e-02
3.135313531353135375e+01 5.072669508368702118e+00 -2.618558297244989383e-02 6.025579969244817967e-06 4.135172747918735156e+13 2.491681407922618091e+08 3.428423778035289077e-04 -2.122751452624603921e-02
3.136313631363136523e+01 5.072407598099432313e+00 -2.619123308500177078e-02 6.025559304514668371e-06 4.176736102108951562e+13 2.516717108256492019e+08 3.429903452564457144e-04 -2.123206171782770699e-02
3.137313731373137315e+01 5.072145631311141045e+00 -2.619688564706545986e-02 6.025538630935764627e-06 4.218717216938635938e+13 2.542004356365756691e+08 3.431384088027121613e-04 -2.123661085814786825e-02
3.138313831383138464e+01 5.071883607979320807e+00 -2.620254066023606360e-02 6.025517948502407898e-06 4.261120291394046875e+13 2.567545679652264118e+08 3.432865685256620875e-04 -2.124116194481250053e-02
3.139313931393139612e+01 5.071621528079448105e+00 -2.620819812610935759e-02 6.025497257208889183e-06 4.303949566666154688e+13 2.593343630911230147e+08 3.434348245087009976e-04 -2.124571497755321087e-02
3.140314031403140405e+01 5.071359391586986121e+00 -2.621385804628240113e-02 6.025476557049497784e-06 4.347209326574889844e+13 2.619400788586393297e+08 3.435831768353222711e-04 -2.125026995845313502e-02
3.141314131413141553e+01 5.071097198477379386e+00 -2.621952042235419986e-02 6.025455848018516230e-06 4.390903897997664062e+13 2.645719757027732432e+08 3.437316255891244548e-04 -2.125482689216401030e-02
3.142314231423142346e+01 5.070834948726057334e+00 -2.622518525592635458e-02 6.025435130110224507e-06 4.435037651302037500e+13 2.672303166751683652e+08 3.438801708538285020e-04 -2.125938578548797198e-02
3.143314331433143494e+01 5.070572642308434297e+00 -2.623085254860358859e-02 6.025414403318894978e-06 4.479615000782972656e+13 2.699153674704110622e+08 3.440288127132917046e-04 -2.126394664698538772e-02
3.144314431443144642e+01 5.070310279199910397e+00 -2.623652230199410504e-02 6.025393667638797466e-06 4.524640405104246094e+13 2.726273964525776505e+08 3.441775512515170168e-04 -2.126850948600782915e-02
3.145314531453145435e+01 5.070047859375867993e+00 -2.624219451770967715e-02 6.025372923064195016e-06 4.570118367744451562e+13 2.753666746820575595e+08 3.443263865526559287e-04 -2.127307431163946022e-02
3.146314631463146583e+01 5.069785382811676122e+00 -2.624786919736542268e-02 6.025352169589348979e-06 4.616053437447496094e+13 2.781334759426464438e+08 3.444753187010022861e-04 -2.127764113120018605e-02
3.147314731473147376e+01 5.069522849482686944e+00 -2.625354634257911005e-02 6.025331407208511392e-06 4.662450208677450781e+13 2.809280767689012289e+08 3.446243477809745096e-04 -2.128220994858194201e-02
3.148314831483148524e+01 5.069260259364236632e+00 -2.625922595497003423e-02 6.025310635915934287e-06 4.709313322078225781e+13 2.837507564737853408e+08 3.447734738770859416e-04 -2.128678076209711625e-02
3.149314931493149317e+01 5.068997612431646260e+00 -2.626490803615726122e-02 6.025289855705858687e-06 4.756647464937599219e+13 2.866017971765750647e+08 3.449226970738991475e-04 -2.129135356230492382e-02
3.150315031503150465e+01 5.068734908660215588e+00 -2.627059258775725839e-02 6.025269066572524770e-06 4.804457371656175781e+13 2.894814838310629129e+08 3.450720174559633027e-04 -2.129592832924103243e-02
3.151315131513151613e+01 5.068472148025231050e+00 -2.627627961138077547e-02 6.025248268510169322e-06 4.852747824220811719e+13 2.923901042540293932e+08 3.452214351077324979e-04 -2.130050502960073242e-02
3.152315231523152406e+01 5.068209330501955101e+00 -2.628196910862890673e-02 6.025227461513017273e-06 4.901523652682956250e+13 2.953279491540094018e+08 3.453709501134620899e-04 -2.130508361761850045e-02
3.153315331533153554e+01 5.067946456065631544e+00 -2.628766108109048191e-02 6.025206645575292705e-06 4.950789735641817188e+13 2.982953121603502631e+08 3.455205625571395830e-04 -2.130966415735006947e-02
3.154315431543154347e+01 5.067683524691503294e+00 -2.629335553040239304e-02 6.025185820691214619e-06 5.000551000732196094e+13 3.012924898525488973e+08 3.456702725240710342e-04 -2.131424672964222708e-02
3.155315531553155495e+01 5.067420536354793725e+00 -2.629905245819813553e-02 6.025164986854998626e-06 5.050812425117496875e+13 3.043197817899012566e+08 3.458200800995286732e-04 -2.131883129989764133e-02
3.156315631563156643e+01 5.067157491030707561e+00 -2.630475186609858643e-02 6.025144144060852716e-06 5.101579035987421094e+13 3.073774905414322019e+08 3.459699853685085295e-04 -2.132341784929164819e-02
3.157315731573157436e+01 5.066894388694432649e+00 -2.631045375572950429e-02 6.025123292302983182e-06 5.152855911060844531e+13 3.104659217161380053e+08 3.461199884161904046e-04 -2.132800638829400811e-02
3.158315831583158584e+01 5.066631229321143515e+00 -2.631615812871945445e-02 6.025102431575587002e-06 5.204648179093750000e+13 3.135853839935320616e+08 3.462700893278834995e-04 -2.133259692072017946e-02
3.159315931593159377e+01 5.066368012885995142e+00 -2.632186498669836228e-02 6.025081561872860307e-06 5.256961020392082031e+13 3.167361891544867158e+08 3.464202881889885764e-04 -2.133718944589927183e-02
3.160316031603160525e+01 5.066104739364128307e+00 -2.632757433129661109e-02 6.025060683188991602e-06 5.309799667330034375e+13 3.199186521124017835e+08 3.465705850849741055e-04 -2.134178396053517182e-02
3.161316131613161318e+01 5.065841408730666018e+00 -2.633328616414457729e-02 6.025039795518163467e-06 5.363169404873242969e+13 3.231330909446675181e+08 3.467209801013641226e-04 -2.134638046039616030e-02
3.162316231623162466e+01 5.065578020960715300e+00 -2.633900048687258175e-02 6.025018898854556785e-06 5.417075571107549219e+13 3.263798269244632721e+08 3.468714733237370364e-04 -2.135097894157211157e-02
3.163316331633163614e+01 5.065314576029365412e+00 -2.634471730111111881e-02 6.024997993192345662e-06 5.471523557772782031e+13 3.296591845528565645e+08 3.470220648377317536e-04 -2.135557940150220255e-02
3.164316431643164407e+01 5.065051073911688739e+00 -2.635043660849132816e-02 6.024977078525696583e-06 5.526518810802102344e+13 3.329714915912375450e+08 3.471727547290599856e-04 -2.136018183959662725e-02
3.165316531653165555e+01 5.064787514582743455e+00 -2.635615841064559151e-02 6.024956154848776033e-06 5.582066830866771094e+13 3.363170790940795541e+08 3.473235430835221855e-04 -2.136478625774785797e-02
3.166316631663166348e+01 5.064523898017569081e+00 -2.636188270920819879e-02 6.024935222155740331e-06 5.638173173926191406e+13 3.396962814420153499e+08 3.474744299870251123e-04 -2.136939266027684456e-02
3.167316731673167496e+01 5.064260224191190041e+00 -2.636760950581601079e-02 6.024914280440744949e-06 5.694843451783777344e+13 3.431094363752654791e+08 3.476254155255994495e-04 -2.137400105386243199e-02
3.168316831683168644e+01 5.063996493078614769e+00 -2.637333880210901080e-02 6.024893329697937737e-06 5.752083332648114844e+13 3.465568850273830891e+08 3.477764997854143874e-04 -2.137861144690689566e-02
3.169316931693169437e+01 5.063732704654837491e+00 -2.637907059973068624e-02 6.024872369921461462e-06 5.809898541699958594e+13 3.500389719593507051e+08 3.479276828527879230e-04 -2.138322384880139010e-02
3.170317031703170585e+01 5.063468858894833780e+00 -2.638480490032817094e-02 6.024851401105456350e-06 5.868294861664931250e+13 3.535560451940191388e+08 3.480789648141907090e-04 -2.138783826876340666e-02
3.171317131713171378e+01 5.063204955773565885e+00 -2.639054170555201959e-02 6.024830423244055852e-06 5.927278133391772656e+13 3.571084562508798838e+08 3.482303457562402533e-04 -2.139245471443201874e-02
3.172317231723172526e+01 5.062940995265979183e+00 -2.639628101705560753e-02 6.024809436331388333e-06 5.986854256436712500e+13 3.606965601812064052e+08 3.483818257656850896e-04 -2.139707319015407214e-02
3.173317331733173319e+01 5.062676977347002172e+00 -2.640202283649399281e-02 6.024788440361577928e-06 6.047029189653380469e+13 3.643207156035272479e+08 3.485334049293751244e-04 -2.140169369497026824e-02
3.174317431743174467e+01 5.062412901991548253e+00 -2.640776716552226816e-02 6.024767435328743686e-06 6.107808951788986719e+13 3.679812847394767404e+08 3.486850833342179982e-04 -2.140631622034369283e-02
3.175317531753175615e+01 5.062148769174509511e+00 -2.641351400579318442e-02 6.024746421226997882e-06 6.169199622086171094e+13 3.716786334499861002e+08 3.488368610671163639e-04 -2.141094074741274958e-02
3.176317631763176408e+01 5.061884578870763818e+00 -2.641926335895409747e-02 6.024725398050448553e-06 6.231207340891117969e+13 3.754131312718511820e+08 3.489887382148872770e-04 -2.141556724424827085e-02
3.177317731773177556e+01 5.061620331055165067e+00 -2.642501522664309974e-02 6.024704365793197811e-06 6.293838310267787500e+13 3.791851514546682239e+08 3.491407148641598461e-04 -2.142019566410646725e-02
3.178317831783178349e+01 5.061356025702548500e+00 -2.643076961048500956e-02 6.024683324449341834e-06 6.357098794618092188e+13 3.829950709981263280e+08 3.492927911012689277e-04 -2.142482605742527385e-02
3.179317931793179497e+01 5.061091662787744028e+00 -2.643652651214678517e-02 6.024662274012973415e-06 6.420995121308650781e+13 3.868432706896958351e+08 3.494449670137199371e-04 -2.142945851207945368e-02
3.180318031803180645e+01 5.060827242285567351e+00 -2.644228593330190391e-02 6.024641214478181112e-06 6.485533681303496875e+13 3.907301351426745057e+08 3.495972426892478692e-04 -2.143409300389753289e-02
3.181318131813181438e+01 5.060562764170813743e+00 -2.644804787560678383e-02 6.024620145839047552e-06 6.550720929803374219e+13 3.946560528346290588e+08 3.497496182151942621e-04 -2.143872950618879586e-02
3.182318231823182586e+01 5.060298228418258937e+00 -2.645381234072302287e-02 6.024599068089649434e-06 6.616563386891464844e+13 3.986214161462241411e+08 3.499020936790948346e-04 -2.144336803019304336e-02
3.183318331833183379e+01 5.060033635002667118e+00 -2.645957933031520964e-02 6.024577981224059220e-06 6.683067638185368750e+13 4.026266214004265070e+08 3.500546691686219148e-04 -2.144800858022871334e-02
3.184318431843184527e+01 5.059768983898781158e+00 -2.646534884604944890e-02 6.024556885236343447e-06 6.750240335495989062e+13 4.066720689021244645e+08 3.502073447715454632e-04 -2.145265115589143484e-02
3.185318531853185320e+01 5.059504275081330604e+00 -2.647112088959236234e-02 6.024535780120564411e-06 6.818088197492665625e+13 4.107581629781228900e+08 3.503601205757065642e-04 -2.145729575409836831e-02
3.186318631863186468e+01 5.059239508525027240e+00 -2.647689546261064800e-02 6.024514665870779331e-06 6.886618010375367969e+13 4.148853120175625086e+08 3.505129966690061498e-04 -2.146194237064297239e-02
3.187318731873187616e+01 5.058974684204563310e+00 -2.648267256677094492e-02 6.024493542481038647e-06 6.955836628553295312e+13 4.190539285127240419e+08 3.506659731394012056e-04 -2.146659100157138900e-02
3.188318831883188409e+01 5.058709802094616848e+00 -2.648845220374008644e-02 6.024472409945388564e-06 7.025750975330524219e+13 4.232644291002565026e+08 3.508190500749115465e-04 -2.147124164419629208e-02
3.189318931893189557e+01 5.058444862169848122e+00 -2.649423437518553040e-02 6.024451268257869358e-06 7.096368043598565625e+13 4.275172346028199196e+08 3.509722275636313095e-04 -2.147589429782425022e-02
