# N phi dphidN H a aH eps_H eta_H
6.1516151615161519e+01 2.0115835595928817e+00 -5.6391741640486645e-02 4.9813872352658335e-06 5.2014591776829670e+26 2.5910482352466250e+21 1.5900142626236978e-03 -7.6067131359461929e-02
6.1526152615261530e+01 2.0110193666277145e+00 -5.6435582820185327e-02 4.9813079616302802e-06 5.2537399657629332e+26 2.6170496719790093e+21 1.5924875041269987e-03 -7.6162236000854533e-02
6.1536153615361542e+01 2.0104547347594628e+00 -5.6479513080391168e-02 4.9812285658724287e-06 5.3065462373099212e+26 2.6433119703411033e+21 1.5949676988990386e-03 -7.6256924315034405e-02
6.1546154615461546e+01 2.0098896630993690e+00 -5.6523532354205389e-02 4.9811490476520911e-06 5.3598832740513548e+26 2.6698377466067278e+21 1.5974548548984516e-03 -7.6351217442283806e-02
6.1556155615561558e+01 2.0093241507576196e+00 -5.6567640579152173e-02 4.9810694066282187e-06 5.4137564108023495e+26 2.6966296432784976e+21 1.5999489803460718e-03 -7.6445127906669338e-02
6.1566156615661569e+01 2.0087581968448704e+00 -5.6611837701906510e-02 4.9809896424593389e-06 5.4681710359990802e+26 2.7236903293507569e+21 1.6024500839935017e-03 -7.6538672582277256e-02
6.1576157615761581e+01 2.0081918004723196e+00 -5.6656123678546687e-02 4.9809097548035789e-06 5.5231325922378861e+26 2.7510225005751262e+21 1.6049581751393892e-03 -7.6631868186455579e-02
6.1586158615861592e+01 2.0076249607515781e+00 -5.6700498474194942e-02 4.9808297433186231e-06 5.5786465768196072e+26 2.7786288797285718e+21 1.6074732636110914e-03 -7.6724730776857777e-02
6.1596159615961597e+01 2.0070576767945596e+00 -5.6744962062698606e-02 4.9807496076616882e-06 5.6347185422993871e+26 2.8065122168841710e+21 1.6099953597485520e-03 -7.6817275821735545e-02
6.1606160616061608e+01 2.0064899477133733e+00 -5.6789514426347637e-02 4.9806693474894854e-06 5.6913540970422073e+26 2.8346752896846822e+21 1.6125244743901731e-03 -7.6909518262493828e-02
6.1616161616161619e+01 2.0059217726202387e+00 -5.6834155555623760e-02 4.9805889624581989e-06 5.7485589057835989e+26 2.8631209036186575e+21 1.6150606188604195e-03 -7.7001472567945373e-02
6.1626162616261631e+01 2.0053531506273985e+00 -5.6878885448977567e-02 4.9805084522234606e-06 5.8063386901963929e+26 2.8918518922995234e+21 1.6176038049589561e-03 -7.7093152781234298e-02
6.1636163616361642e+01 2.0047840808470445e+00 -5.6923704112628849e-02 4.9804278164403274e-06 5.8646992294629703e+26 2.9208711177473533e+21 1.6201540449510593e-03 -7.7184572558740352e-02
6.1646164616461647e+01 2.0042145623912493e+00 -5.6968611560385983e-02 4.9803470547632591e-06 5.9236463608532540e+26 2.9501814706734603e+21 1.6227113515590718e-03 -7.7275745201215107e-02
6.1656165616561658e+01 2.0036445943719010e+00 -5.7013607813480305e-02 4.9802661668461019e-06 5.9831859803087287e+26 2.9797858707679488e+21 1.6252757379546711e-03 -7.7366683677539808e-02
6.1666166616661670e+01 2.0030741759006427e+00 -5.7058692900410664e-02 4.9801851523420655e-06 6.0433240430319057e+26 3.0096872669899318e+21 1.6278472177516871e-03 -7.7457400640466439e-02
6.1676167616761681e+01 2.0025033060888151e+00 -5.7103866856794548e-02 4.9801040109037121e-06 6.1040665640821346e+26 3.0398886378608677e+21 1.6304258049992595e-03 -7.7547908435121909e-02
6.1686168616861693e+01 2.0019319840473955e+00 -5.7149129725220973e-02 4.9800227421829315e-06 6.1654196189771918e+26 3.0703929917607237e+21 1.6330115141750677e-03 -7.7638219099816330e-02
6.1696169616961697e+01 2.0013602088869411e+00 -5.7194481555101088e-02 4.9799413458309291e-06 6.2273893443009171e+26 3.1012033672271097e+21 1.6356043601783994e-03 -7.7728344359343629e-02
6.1706170617061709e+01 2.0007879797175252e+00 -5.7239922402512272e-02 4.9798598214982030e-06 6.2899819383171718e+26 3.1323228332575073e+21 1.6382043583228131e-03 -7.7818295611070454e-02
6.1716171617161720e+01 2.0002152956486747e+00 -5.7285452330031059e-02 4.9797781688345220e-06 6.3532036615895366e+26 3.1637544896143121e+21 1.6408115243281304e-03 -7.7908083903263467e-02
6.1726172617261732e+01 1.9996421557893003e+00 -5.7331071406551172e-02 4.9796963874889130e-06 6.4170608376076674e+26 3.1955014671331481e+21 1.6434258743115346e-03 -7.7997719906509957e-02
6.1736173617361736e+01 1.9990685592476183e+00 -5.7376779707081937e-02 4.9796144771096269e-06 6.4815598534196923e+26 3.2275669280341251e+21 1.6460474247775047e-03 -7.8087213877457373e-02
6.1746174617461747e+01 1.9984945051310670e+00 -5.7422577312523072e-02 4.9795324373441209e-06 6.5467071602712286e+26 3.2599540662363598e+21 1.6486761926063447e-03 -7.8176575615679575e-02
6.1756175617561759e+01 1.9979199925462159e+00 -5.7468464309411244e-02 4.9794502678390264e-06 6.6125092742503674e+26 3.2926661076754036e+21 1.6513121950410370e-03 -7.8265814413005397e-02
6.1766176617661770e+01 1.9973450205986591e+00 -5.7514440789634504e-02 4.9793679682401143e-06 6.6789727769396051e+26 3.3257063106240798e+21 1.6539554496721866e-03 -7.8354938995945866e-02
6.1776177617761782e+01 1.9967695883929024e+00 -5.7560506850110056e-02 4.9792855381922661e-06 6.7461043160740889e+26 3.3590779660164137e+21 1.6566059744207834e-03 -7.8443957460935534e-02
6.1786178617861786e+01 1.9961936950322325e+00 -5.7606662592421129e-02 4.9792029773394279e-06 6.8139106062064798e+26 3.3927843977748011e+21 1.6592637875185259e-03 -7.8532877202521612e-02
6.1796179617961798e+01 1.9956173396185730e+00 -5.7652908122408815e-02 4.9791202853245730e-06 6.8823984293787462e+26 3.4268289631405694e+21 1.6619289074854562e-03 -7.8621707562197468e-02
6.1806180618061809e+01 1.9950405212533480e+00 -5.7699243552859575e-02 4.9790374617899458e-06 6.9515746358002150e+26 3.4612150530078068e+21 1.6646013532861036e-03 -7.8710460077937056e-02
6.1816181618161821e+01 1.9944632390374344e+00 -5.7745669003398857e-02 4.9789545063770551e-06 7.0214461445329298e+26 3.4959460922606029e+21 1.6672811443250498e-03 -7.8799142836837727e-02
6.1826182618261832e+01 1.9938854920699094e+00 -5.7792184596666039e-02 4.9788714187262970e-06 7.0920199441836550e+26 3.5310255401132868e+21 1.6699683002275618e-03 -7.8887762165071165e-02
6.1836183618361837e+01 1.9933072794486331e+00 -5.7838790460139282e-02 4.9787881984771280e-06 7.1633030936028257e+26 3.5664568904544451e+21 1.6726628409459495e-03 -7.8976325787196405e-02
6.1846184618461848e+01 1.9927286002701767e+00 -5.7885486725960660e-02 4.9787048452680427e-06 7.2353027225907900e+26 3.6022436721943826e+21 1.6753647867506838e-03 -7.9064841115303749e-02
6.1856185618561859e+01 1.9921494536297675e+00 -5.7932273530786255e-02 4.9786213587365517e-06 7.3080260326106277e+26 3.6383894496158013e+21 1.6780741582229188e-03 -7.9153315291262391e-02
6.1866186618661871e+01 1.9915698386212317e+00 -5.7979151015658863e-02 4.9785377385191653e-06 7.3814802975086525e+26 3.6748978227282502e+21 1.6807909762482881e-03 -7.9241755223423083e-02
6.1876187618761882e+01 1.9909897543369506e+00 -5.8026119325899427e-02 4.9784539842513797e-06 7.4556728642418981e+26 3.7117724276259973e+21 1.6835152620117595e-03 -7.9330167617305963e-02
6.1886188618861887e+01 1.9904091998678175e+00 -5.8073178611014090e-02 4.9783700955676604e-06 7.5306111536129079e+26 3.7490169368494783e+21 1.6862470369933722e-03 -7.9418559000509911e-02
6.1896189618961898e+01 1.9898281743031996e+00 -5.8120329024613837e-02 4.9782860721014277e-06 7.6063026610121917e+26 3.7866350597505019e+21 1.6889863229646849e-03 -7.9506935741902138e-02
6.1906190619061910e+01 1.9892466767309045e+00 -5.8167570724342775e-02 4.9782019134850472e-06 7.6827549571675960e+26 3.8246305428608458e+21 1.6917331419857094e-03 -7.9595304064835282e-02
6.1916191619161921e+01 1.9886647062371461e+00 -5.8214903871812572e-02 4.9781176193498156e-06 7.7599756889017454e+26 3.8630071702648002e+21 1.6944875164021892e-03 -7.9683670054901845e-02
6.1926192619261933e+01 1.9880822619065130e+00 -5.8262328632539183e-02 4.9780331893259497e-06 7.8379725798968368e+26 3.9017687639753192e+21 1.6972494688429975e-03 -7.9772039661820143e-02
6.1936193619361937e+01 1.9874993428219356e+00 -5.8309845175878755e-02 4.9779486230425762e-06 7.9167534314671108e+26 3.9409191843139294e+21 1.7000190222174756e-03 -7.9860418695702706e-02
6.1946194619461949e+01 1.9869159480646506e+00 -5.8357453674959592e-02 4.9778639201277137e-06 7.9963261233393651e+26 3.9804623302945737e+21 1.7027961997125275e-03 -7.9948812817804638e-02
6.1956195619561960e+01 1.9863320767141672e+00 -5.8405154306606359e-02 4.9777790802082654e-06 8.0766986144407609e+26 4.0204021400110304e+21 1.7055810247892497e-03 -8.0037227525545845e-02
6.1966196619661972e+01 1.9857477278482258e+00 -5.8452947251253995e-02 4.9776941029100012e-06 8.1578789436951046e+26 4.0607425910284794e+21 1.7083735211789409e-03 -8.0125668132170785e-02
6.1976197619761976e+01 1.9851629005427536e+00 -5.8500832692847358e-02 4.9776089878575439e-06 8.2398752308267904e+26 4.1014877007788187e+21 1.7111737128782591e-03 -8.0214139740657664e-02
6.1986198619861987e+01 1.9845775938718122e+00 -5.8548810818723825e-02 4.9775237346743510e-06 8.3226956771731782e+26 4.1426415269601115e+21 1.7139816241433560e-03 -8.0302647212552106e-02
6.1996199619961999e+01 1.9839918069075448e+00 -5.8596881819475026e-02 4.9774383429826941e-06 8.4063485665045448e+26 4.1842081679397329e+21 1.7167972794827613e-03 -8.0391195130912516e-02
6.2006200620062010e+01 1.9834055387201086e+00 -5.8645045888784969e-02 4.9773528124036378e-06 8.4908422658528738e+26 4.2261917631618477e+21 1.7196207036488474e-03 -8.0479787758185900e-02
6.2016201620162022e+01 1.9828187883776009e+00 -5.8693303223240921e-02 4.9772671425570133e-06 8.5761852263486654e+26 4.2685964935588096e+21 1.7224519216276516e-03 -8.0568429211339818e-02
6.2026202620262026e+01 1.9822315549460627e+00 -5.8741654022375196e-02 4.9771813330614212e-06 8.6623859840661716e+26 4.3114265819667041e+21 1.7252909586422140e-03 -8.0657124838459632e-02
6.2036203620362038e+01 1.9816438374899257e+00 -5.8790098490093215e-02 4.9770953835343559e-06 8.7494531608774231e+26 4.3546862935453100e+21 1.7281378402374302e-03 -8.0745879587480168e-02
6.2046204620462049e+01 1.9810556350713975e+00 -5.8838636832805241e-02 4.9770092935920240e-06 8.8373954653142311e+26 4.3983799362016940e+21 1.7309925921713727e-03 -8.0834697163242972e-02
6.2056205620562061e+01 1.9804669467505869e+00 -5.8887269259857586e-02 4.9769230628493756e-06 8.9262216934394623e+26 4.4425118610185267e+21 1.7338552404414841e-03 -8.0923581679574183e-02
6.2066206620662072e+01 1.9798777715855156e+00 -5.8935995983605105e-02 4.9768366909201084e-06 9.0159407297267720e+26 4.4870864626865217e+21 1.7367258112897586e-03 -8.1012537202016635e-02
6.2076207620762077e+01 1.9792881086320711e+00 -5.8984817219305478e-02 4.9767501774166466e-06 9.1065615479491729e+26 4.5321081799411656e+21 1.7396043311974380e-03 -8.1101567615988593e-02
6.2086208620862088e+01 1.9786979569439651e+00 -5.9033733185035984e-02 4.9766635219501281e-06 9.1980932120768483e+26 4.5775814960039933e+21 1.7424908268810094e-03 -8.1190676662727237e-02
6.2096209620962100e+01 1.9781073155727034e+00 -5.9082744101629156e-02 4.9765767241303937e-06 9.2905448771833655e+26 4.6235109390279602e+21 1.7453853252892974e-03 -8.1279867969581102e-02
6.2106210621062111e+01 1.9775161835675548e+00 -5.9131850192624631e-02 4.9764897835659684e-06 9.3839257903616170e+26 4.6699010825475793e+21 1.7482878536015007e-03 -8.1369145074393884e-02
6.2116211621162122e+01 1.9769245599755272e+00 -5.9181051684233300e-02 4.9764026998640592e-06 9.4782452916486704e+26 4.7167565459334250e+21 1.7511984392259467e-03 -8.1458511444303452e-02
6.2126212621262127e+01 1.9763324438413463e+00 -5.9230348805310813e-02 4.9763154726305376e-06 9.5735128149598893e+26 4.7640819948511633e+21 1.7541171097993919e-03 -8.1547970488834901e-02
6.2136213621362138e+01 1.9757398342074346e+00 -5.9279741787337151e-02 4.9762281014699407e-06 9.6697378890327988e+26 4.8118821417253633e+21 1.7570438931866833e-03 -8.1637525567384600e-02
6.2146214621462150e+01 1.9751467301138947e+00 -5.9329230864398515e-02 4.9761405859854507e-06 9.7669301383797481e+26 4.8601617462075956e+21 1.7599788174805487e-03 -8.1727179991028270e-02
6.2156215621562161e+01 1.9745531305984880e+00 -5.9378816273168995e-02 4.9760529257788916e-06 9.8650992842508353e+26 4.9089256156495620e+21 1.7629219110013796e-03 -8.1816937018846972e-02
6.2166216621662173e+01 1.9739590346966156e+00 -5.9428498252888033e-02 4.9759651204507223e-06 9.9642551456061640e+26 4.9581786055807903e+21 1.7658732022967580e-03 -8.1906799848748726e-02
6.2176217621762177e+01 1.9733644414412943e+00 -5.9478277045330756e-02 4.9758771696000209e-06 1.0064407640097879e+27 5.0079256201911064e+21 1.7688327201405597e-03 -8.1996771602710822e-02
6.2186218621862189e+01 1.9727693498631300e+00 -5.9528152894767886e-02 4.9757890728244765e-06 1.0165566785062415e+27 5.0581716128181005e+21 1.7718004935314310e-03 -8.2086855306696946e-02
6.2196219621962200e+01 1.9721737589902884e+00 -5.9578126047911545e-02 4.9757008297203761e-06 1.0267742698522018e+27 5.1089215864391336e+21 1.7747765516904180e-03 -8.2177053865062882e-02
6.2206220622062212e+01 1.9715776678484562e+00 -5.9628196753844252e-02 4.9756124398825890e-06 1.0370945600197038e+27 5.1601805941685984e+21 1.7777609240575811e-03 -8.2267370029629458e-02
6.2216221622162216e+01 1.9709810754608001e+00 -5.9678365263927301e-02 4.9755239029045513e-06 1.0475185812527974e+27 5.2119537397599568e+21 1.7807536402873623e-03 -8.2357806363438507e-02
6.2226222622262227e+01 1.9703839808479129e+00 -5.9728631831685683e-02 4.9754352183782471e-06 1.0580473761708226e+27 5.2642461781130079e+21 1.7837547302425281e-03 -8.2448365199236220e-02
6.2236223622362239e+01 1.9697863830277562e+00 -5.9778996712665587e-02 4.9753463858941844e-06 1.0686819978726488e+27 5.3170631157858603e+21 1.7867642239864415e-03 -8.2539048593933018e-02
6.2246224622462250e+01 1.9691882810155905e+00 -5.9829460164263659e-02 4.9752574050413716e-06 1.0794235100420365e+27 5.3704098115123916e+21 1.7897821517736060e-03 -8.2629859320834012e-02
6.2256225622562262e+01 1.9685896738242985e+00 -5.9880022446770355e-02 4.9751682754074165e-06 1.0902729870540198e+27 5.4242915767248403e+21 1.7928085441128608e-03 -8.2720800853743198e-02
6.2266226622662266e+01 1.9679905604643129e+00 -5.9930683823185553e-02 4.9750789965784910e-06 1.1012315140823589e+27 5.4787137760814747e+21 1.7958434317573173e-03 -8.2811875624214118e-02
6.2276227622762278e+01 1.9673909399432619e+00 -5.9981444558176368e-02 4.9749895681392328e-06 1.1123001872081118e+27 5.5336818279996719e+21 1.7988868456427927e-03 -8.2903085642742486e-02
6.2286228622862289e+01 1.9667908112661383e+00 -6.0032304918630722e-02 4.9748999896727808e-06 1.1234801135292172e+27 5.5892012051940770e+21 1.8019388169217272e-03 -8.2994433308397716e-02
6.2296229622962301e+01 1.9661901734352591e+00 -6.0083265173586343e-02 4.9748102607607649e-06 1.1347724112712601e+27 5.6452774352204994e+21 1.8049993769597469e-03 -8.3085920903508040e-02
6.2306230623062312e+01 1.9655890254502362e+00 -6.0134325594179111e-02 4.9747203809832932e-06 1.1461782098993081e+27 5.7019161010250355e+21 1.8080685573333725e-03 -8.3177550624068314e-02
6.2316231623162317e+01 1.9649873663079505e+00 -6.0185486453607870e-02 4.9746303499189406e-06 1.1576986502308750e+27 5.7591228414987034e+21 1.8111463898287082e-03 -8.3269324604873143e-02
6.2326232623262328e+01 1.9643851950025286e+00 -6.0236748027112756e-02 4.9745401671447343e-06 1.1693348845500579e+27 5.8169033520378135e+21 1.8142329064409362e-03 -8.3361244939357829e-02
6.2336233623362340e+01 1.9637825105253270e+00 -6.0288110591963442e-02 4.9744498322361482e-06 1.1810880767227408e+27 5.8752633851095527e+21 1.8173281393744074e-03 -8.3453313694058118e-02
6.2346234623462351e+01 1.9631793118649155e+00 -6.0339574427454842e-02 4.9743593447670951e-06 1.1929594023130383e+27 5.9342087508236310e+21 1.8204321210431812e-03 -8.3545532918054638e-02
6.2356235623562362e+01 1.9625755980070609e+00 -6.0391139814906722e-02 4.9742687043099124e-06 1.2049500487008686e+27 5.9937453175094358e+21 1.8235448840718059e-03 -8.3637904647076475e-02
6.2366236623662367e+01 1.9619713679347150e+00 -6.0442807037664248e-02 4.9741779104353591e-06 1.2170612152007068e+27 6.0538790122989709e+21 1.8266664612961573e-03 -8.3730430902498112e-02
6.2376237623762378e+01 1.9613666206279963e+00 -6.0494576381096572e-02 4.9740869627126074e-06 1.2292941131815764e+27 6.1146158217158355e+21 1.8297968857641637e-03 -8.3823113685205883e-02
6.2386238623862390e+01 1.9607613550641751e+00 -6.0546448132589727e-02 4.9739958607092274e-06 1.2416499661881600e+27 6.1759617922696605e+21 1.8329361907361891e-03 -8.3915954964399325e-02
6.2396239623962401e+01 1.9601555702176534e+00 -6.0598422581531662e-02 4.9739046039911833e-06 1.2541300100632128e+27 6.2379230310569230e+21 1.8360844096849433e-03 -8.4008956661405662e-02
6.2406240624062413e+01 1.9595492650599400e+00 -6.0650500019285514e-02 4.9738131921228208e-06 1.2667354930711651e+27 6.3005057063675673e+21 1.8392415762946760e-03 -8.4102120628323770e-02
6.2416241624162417e+01 1.9589424385596241e+00 -6.0702680739148362e-02 4.9737216246668470e-06 1.2794676760229649e+27 6.3637160482976563e+21 1.8424077244594869e-03 -8.4195448621811442e-02
6.2426242624262429e+01 1.9583350896823377e+00 -6.0754965036292567e-02 4.9736299011843305e-06 1.2923278324022218e+27 6.4275603493684228e+21 1.8455828882805662e-03 -8.4288942272028808e-02
6.2436243624362440e+01 1.9577272173907183e+00 -6.0807353207685877e-02 4.9735380212346684e-06 1.3053172484925272e+27 6.4920449651510052e+21 1.8487671020621329e-03 -8.4382603046379304e-02
6.2446244624462452e+01 1.9571188206443577e+00 -6.0859845551988132e-02 4.9734459843755749e-06 1.3184372235061465e+27 6.5571763148979270e+21 1.8519604003059248e-03 -8.4476432269371016e-02
6.2456245624562456e+01 1.9565098983997693e+00 -6.0912442369494592e-02 4.9733537901630674e-06 1.3316890697139484e+27 6.6229608821805946e+21 1.8551628177084999e-03 -8.4570431990049516e-02
6.2466246624662467e+01 1.9559004496106791e+00 -6.0965143963088768e-02 4.9732614381515507e-06 1.3450741125766968e+27 6.6894052155336037e+21 1.8583743892200695e-03 -8.4664604325062454e-02
6.2476247624762479e+01 1.9552904732277374e+00 -6.1017950637390031e-02 4.9731689278937220e-06 1.3585936908775679e+27 6.7565159291047694e+21 1.8615951499934833e-03 -8.4758950680690975e-02
6.2486248624862490e+01 1.9546799681985008e+00 -6.1070862698755959e-02 4.9730762589405623e-06 1.3722491568560954e+27 6.8242997033122524e+21 1.8648251353851511e-03 -8.4853472570387348e-02
6.2496249624962502e+01 1.9540689334674648e+00 -6.1123880455425030e-02 4.9729834308413425e-06 1.3860418763434113e+27 6.8927632855080297e+21 1.8680643809645449e-03 -8.4948171576843090e-02
6.2506250625062506e+01 1.9534573679760328e+00 -6.1177004217473303e-02 4.9728904431436081e-06 1.3999732288988484e+27 6.9619134906479820e+21 1.8713129225123731e-03 -8.5043049213225363e-02
